Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-25 21:15:00+05:30,273.4200134277344,273.6600036621094,272.9200134277344,273.54010009765625,2675091,0.0,0.0
2026-02-25 21:30:00+05:30,273.5400085449219,274.58990478515625,273.5299987792969,274.2300109863281,863495,0.0,0.0
2026-02-25 21:45:00+05:30,274.19000244140625,274.4010009765625,273.840087890625,273.9649963378906,3170430,0.0,0.0
2026-02-25 22:00:00+05:30,273.9150085449219,274.06988525390625,272.9599914550781,273.3500061035156,6274176,0.0,0.0
2026-02-25 22:15:00+05:30,273.3810119628906,273.614990234375,273.0899963378906,273.4150085449219,3492929,0.0,0.0
2026-02-25 22:30:00+05:30,273.3999938964844,273.8399963378906,273.2099914550781,273.7850036621094,355412,0.0,0.0
2026-02-25 22:45:00+05:30,273.75,273.9599914550781,273.5,273.6099853515625,426423,0.0,0.0
2026-02-25 23:00:00+05:30,273.6099853515625,274.3999938964844,273.4200134277344,274.3399963378906,411373,0.0,0.0
2026-02-25 23:15:00+05:30,274.3399963378906,274.42999267578125,274.0299987792969,274.2149963378906,361913,0.0,0.0
2026-02-25 23:30:00+05:30,274.2250061035156,274.3500061035156,273.9599914550781,274.0199890136719,316735,0.0,0.0
2026-02-25 23:45:00+05:30,274.04998779296875,274.6300048828125,274.010009765625,274.3500061035156,432498,0.0,0.0
2026-02-26 00:00:00+05:30,274.3299865722656,274.5899963378906,274.2200012207031,274.5,370614,0.0,0.0
2026-02-26 00:15:00+05:30,274.510009765625,274.75,274.32000732421875,274.6099853515625,394701,0.0,0.0
2026-02-26 00:30:00+05:30,274.6199951171875,274.94000244140625,274.3699951171875,274.8299865722656,4932540,0.0,0.0
2026-02-26 00:45:00+05:30,274.8299865722656,274.92999267578125,274.17999267578125,274.4100036621094,254950,0.0,0.0
2026-02-26 01:00:00+05:30,274.4100036621094,274.5400085449219,274.19000244140625,274.239990234375,5102701,0.0,0.0
2026-02-26 01:15:00+05:30,274.2200012207031,274.2200012207031,273.260009765625,273.2900085449219,334610,0.0,0.0
2026-02-26 01:30:00+05:30,273.260009765625,273.8599853515625,273.2099914550781,273.7799987792969,506828,0.0,0.0
2026-02-26 01:45:00+05:30,273.7898864746094,273.9309997558594,273.4200134277344,273.75,5565249,0.0,0.0
2026-02-26 02:00:00+05:30,273.7200012207031,274.2200012207031,273.625,273.9700927734375,567012,0.0,0.0
2026-02-26 02:15:00+05:30,273.9700012207031,274.7200012207031,273.9599914550781,274.17999267578125,1855711,0.0,0.0
2026-02-26 20:00:00+05:30,274.9549865722656,276.1099853515625,273.20001220703125,274.510009765625,2119083,0.0,0.0
2026-02-26 20:15:00+05:30,274.5299987792969,275.0199890136719,273.45001220703125,273.875,2478858,0.0,0.0
2026-02-26 20:30:00+05:30,273.8900146484375,274.1499938964844,272.5,272.5599060058594,2481950,0.0,0.0
2026-02-26 20:45:00+05:30,272.5,272.6700134277344,270.8399963378906,272.0,805242,0.0,0.0
2026-02-26 21:00:00+05:30,271.9200134277344,272.1401062011719,271.0799865722656,271.42999267578125,926788,0.0,0.0
2026-02-26 21:15:00+05:30,271.4700012207031,271.79998779296875,270.8099975585937,270.9700012207031,6770075,0.0,0.0
2026-02-26 21:30:00+05:30,270.9949951171875,272.1600036621094,270.7950134277344,272.1600036621094,3657584,0.0,0.0
2026-02-26 21:45:00+05:30,272.1549987792969,272.7850952148437,271.94000244140625,272.5400085449219,504127,0.0,0.0
2026-02-26 22:00:00+05:30,272.5299987792969,272.7300109863281,271.6400146484375,272.0801086425781,381709,0.0,0.0
2026-02-26 22:15:00+05:30,272.07000732421875,272.42498779296875,271.5126953125,271.9349975585937,4350698,0.0,0.0
2026-02-26 22:30:00+05:30,271.94000244140625,272.1913146972656,271.6700134277344,271.8099975585937,4505850,0.0,0.0
2026-02-26 22:45:00+05:30,271.82501220703125,271.8900146484375,271.5400085449219,271.760009765625,177972,0.0,0.0
2026-02-26 23:00:00+05:30,271.7550048828125,272.0249938964844,271.2900085449219,271.4570007324219,263971,0.0,0.0
2026-02-26 23:15:00+05:30,271.42999267578125,271.42999267578125,270.9429931640625,271.19000244140625,4764339,0.0,0.0
2026-02-26 23:30:00+05:30,271.1700134277344,271.489990234375,270.9100036621094,271.4200134277344,304395,0.0,0.0
2026-02-26 23:45:00+05:30,271.4200134277344,271.79998779296875,271.260009765625,271.3900146484375,293534,0.0,0.0
2026-02-27 00:00:00+05:30,271.4100036621094,271.8900146484375,270.8529968261719,271.75,5923168,0.0,0.0
2026-02-27 00:15:00+05:30,271.7764892578125,272.19000244140625,271.6400146484375,272.17498779296875,313999,0.0,0.0
2026-02-27 00:30:00+05:30,272.1600036621094,272.1600036621094,271.2200012207031,271.989990234375,662815,0.0,0.0
2026-02-27 00:45:00+05:30,271.989990234375,272.94000244140625,271.989990234375,272.79998779296875,443224,0.0,0.0
2026-02-27 01:00:00+05:30,272.80499267578125,273.2200012207031,272.739990234375,273.19000244140625,7093308,0.0,0.0
2026-02-27 01:15:00+05:30,273.2098999023437,273.5,272.95001220703125,273.0199890136719,494734,0.0,0.0
2026-02-27 01:30:00+05:30,273.010009765625,273.3999938964844,272.7900085449219,272.9100036621094,7434064,0.0,0.0
2026-02-27 01:45:00+05:30,272.8900146484375,273.010009765625,272.5799865722656,272.6300048828125,397780,0.0,0.0
2026-02-27 02:00:00+05:30,272.6449890136719,272.9800109863281,272.510009765625,272.7900085449219,518517,0.0,0.0
2026-02-27 02:15:00+05:30,272.82000732421875,273.07000732421875,272.20001220703125,272.989990234375,1388143,0.0,0.0
2026-02-27 20:00:00+05:30,272.8099975585937,272.8099975585937,268.8699951171875,268.9750061035156,2662389,0.0,0.0
2026-02-27 20:15:00+05:30,268.9301147460937,271.29998779296875,268.760009765625,270.6400146484375,1066501,0.0,0.0
2026-02-27 20:30:00+05:30,270.7149963378906,271.3999938964844,269.4599914550781,269.5199890136719,861362,0.0,0.0
2026-02-27 20:45:00+05:30,269.5299987792969,269.8500061035156,268.29998779296875,268.5050048828125,3856627,0.0,0.0
2026-02-27 21:00:00+05:30,268.4700927734375,268.9798889160156,268.1919860839844,268.7049865722656,716727,0.0,0.0
2026-02-27 21:15:00+05:30,268.69000244140625,269.13250732421875,268.3800048828125,268.8999938964844,3974662,0.0,0.0
2026-02-27 21:30:00+05:30,268.8800048828125,269.6400146484375,268.2300109863281,268.4150085449219,620841,0.0,0.0
2026-02-27 21:45:00+05:30,268.4200134277344,269.1300048828125,268.2300109863281,269.05499267578125,4558193,0.0,0.0
2026-02-27 22:00:00+05:30,269.07000732421875,269.5199890136719,268.8218078613281,268.8299865722656,468843,0.0,0.0
2026-02-27 22:15:00+05:30,268.8550109863281,269.3999938964844,268.5599975585937,268.614990234375,5169025,0.0,0.0
2026-02-27 22:30:00+05:30,268.6224975585937,269.20001220703125,267.9349975585937,267.9685974121094,342881,0.0,0.0
2026-02-27 22:45:00+05:30,267.9100036621094,268.010009765625,267.2699890136719,267.8841857910156,636530,0.0,0.0
2026-02-27 23:00:00+05:30,267.8699951171875,268.260009765625,267.3406066894531,267.3900146484375,555889,0.0,0.0
2026-02-27 23:15:00+05:30,267.375,267.44500732421875,266.8533935546875,267.1000061035156,469768,0.0,0.0
2026-02-27 23:30:00+05:30,267.0899963378906,267.4598999023437,266.4649963378906,266.4649963378906,553802,0.0,0.0
2026-02-27 23:45:00+05:30,266.4649963378906,266.5299072265625,265.8800048828125,265.9508056640625,6854047,0.0,0.0
2026-02-28 00:00:00+05:30,265.95001220703125,266.3125,265.8700866699219,266.010009765625,296988,0.0,0.0
2026-02-28 00:15:00+05:30,266.010009765625,266.31500244140625,265.8500061035156,266.1499938964844,418240,0.0,0.0
2026-02-28 00:30:00+05:30,266.19500732421875,266.4800109863281,265.6600036621094,266.135009765625,633204,0.0,0.0
2026-02-28 00:45:00+05:30,266.1600036621094,266.42498779296875,265.4801025390625,265.7300109863281,500202,0.0,0.0
2026-02-28 01:00:00+05:30,265.7300109863281,266.2200012207031,265.2699890136719,265.3999938964844,672190,0.0,0.0
2026-02-28 01:15:00+05:30,265.4200134277344,265.6300048828125,265.260009765625,265.3500061035156,8264952,0.0,0.0
2026-02-28 01:30:00+05:30,265.3900146484375,266.45001220703125,265.2799987792969,266.45001220703125,489834,0.0,0.0
2026-02-28 01:45:00+05:30,266.4599914550781,266.8999938964844,266.45001220703125,266.6400146484375,774452,0.0,0.0
2026-02-28 02:00:00+05:30,266.6300048828125,266.6300048828125,264.8399963378906,264.864990234375,1553294,0.0,0.0
2026-02-28 02:15:00+05:30,264.8599853515625,265.69000244140625,262.8900146484375,264.1700134277344,7572387,0.0,0.0
2026-03-02 20:00:00+05:30,262.44000244140625,263.32000732421875,260.20001220703125,262.81500244140625,4555355,0.0,0.0
2026-03-02 20:15:00+05:30,262.8900146484375,263.3819885253906,262.2300109863281,263.1499938964844,1078988,0.0,0.0
2026-03-02 20:30:00+05:30,263.1199951171875,264.17999267578125,262.6600036621094,263.82000732421875,2434031,0.0,0.0
2026-03-02 20:45:00+05:30,263.82000732421875,264.5398864746094,263.0,263.8099975585937,2969129,0.0,0.0
2026-03-02 21:00:00+05:30,263.82000732421875,264.5899963378906,263.70001220703125,263.8299865722656,651415,0.0,0.0
2026-03-02 21:15:00+05:30,263.8099975585937,263.9679870605469,262.0,262.7200012207031,3014819,0.0,0.0
2026-03-02 21:30:00+05:30,262.7099914550781,264.9800109863281,262.6000061035156,264.7799987792969,3391307,0.0,0.0
2026-03-02 21:45:00+05:30,264.8800048828125,265.0299987792969,264.04998779296875,264.3599853515625,3475709,0.0,0.0
2026-03-02 22:00:00+05:30,264.3599853515625,265.68798828125,264.0,265.6300048828125,4056333,0.0,0.0
2026-03-02 22:15:00+05:30,265.6509094238281,265.9483947753906,265.32501220703125,265.8550109863281,470117,0.0,0.0
2026-03-02 22:30:00+05:30,265.79998779296875,266.1546936035156,265.5150146484375,265.8599853515625,469546,0.0,0.0
2026-03-02 22:45:00+05:30,265.94000244140625,266.20001220703125,265.7850036621094,266.0,474181,0.0,0.0
2026-03-02 23:00:00+05:30,265.9949951171875,266.1700134277344,265.5,265.94000244140625,355227,0.0,0.0
2026-03-02 23:15:00+05:30,265.989990234375,266.1199951171875,265.44000244140625,266.1000061035156,504553,0.0,0.0
2026-03-02 23:30:00+05:30,266.1199951171875,266.2900085449219,265.5400085449219,265.8099975585937,478747,0.0,0.0
2026-03-02 23:45:00+05:30,265.8100891113281,265.8299865722656,265.25,265.5,306404,0.0,0.0
2026-03-03 00:00:00+05:30,265.52801513671875,265.55010986328125,264.8299865722656,265.010009765625,4942332,0.0,0.0
2026-03-03 00:15:00+05:30,265.010009765625,265.010009765625,264.3599853515625,264.6199951171875,5075670,0.0,0.0
2026-03-03 00:30:00+05:30,264.6000061035156,265.8299865722656,264.4060974121094,265.739990234375,444761,0.0,0.0
2026-03-03 00:45:00+05:30,265.739990234375,266.1499938964844,265.7099914550781,266.0599975585937,5801754,0.0,0.0
2026-03-03 01:00:00+05:30,266.0450134277344,266.5299987792969,265.8299865722656,266.1300048828125,286233,0.0,0.0
2026-03-03 01:15:00+05:30,266.1199951171875,266.4898986816406,265.739990234375,265.7799987792969,571467,0.0,0.0
2026-03-03 01:30:00+05:30,265.7900085449219,265.95001220703125,264.2900085449219,264.44000244140625,6672981,0.0,0.0
2026-03-03 01:45:00+05:30,264.42999267578125,265.0,264.1400146484375,264.3099975585937,868180,0.0,0.0
2026-03-03 02:00:00+05:30,264.31500244140625,264.6499938964844,263.7699890136719,264.202392578125,1053093,0.0,0.0
2026-03-03 02:15:00+05:30,264.17999267578125,265.54998779296875,263.6099853515625,264.6000061035156,4685488,0.0,0.0
2026-03-03 20:00:00+05:30,263.4800109863281,265.5599975585937,261.2200012207031,262.9649963378906,3893591,0.0,0.0
2026-03-03 20:15:00+05:30,263.04998779296875,263.730712890625,262.0249938964844,262.32000732421875,1354513,0.0,0.0
2026-03-03 20:30:00+05:30,262.2900085449219,264.7598876953125,262.0299987792969,264.1300048828125,1543333,0.0,0.0
2026-03-03 20:45:00+05:30,264.1000061035156,264.489990234375,262.1600036621094,262.260009765625,1256121,0.0,0.0
2026-03-03 21:00:00+05:30,262.2799987792969,263.94000244140625,262.2799987792969,262.9100036621094,1203078,0.0,0.0
2026-03-03 21:15:00+05:30,262.9349975585937,263.2900085449219,261.9100036621094,262.4200134277344,895095,0.0,0.0
2026-03-03 21:30:00+05:30,262.3999938964844,263.1700134277344,262.2001037597656,262.82501220703125,963206,0.0,0.0
2026-03-03 21:45:00+05:30,262.8030090332031,263.2799987792969,262.1099853515625,262.57000732421875,955466,0.0,0.0
2026-03-03 22:00:00+05:30,262.4800109863281,263.3900146484375,262.17999267578125,262.9800109863281,787373,0.0,0.0
2026-03-03 22:15:00+05:30,262.9700012207031,263.7799987792969,262.3099975585937,262.6099853515625,752167,0.0,0.0
2026-03-03 22:30:00+05:30,262.6700134277344,262.9349975585937,262.1499938964844,262.5400085449219,742460,0.0,0.0
2026-03-03 22:45:00+05:30,262.5400085449219,262.67999267578125,261.5799865722656,261.8099975585937,658122,0.0,0.0
2026-03-03 23:00:00+05:30,261.79998779296875,261.80499267578125,260.1300048828125,261.4150085449219,986879,0.0,0.0
2026-03-03 23:15:00+05:30,261.3800048828125,261.4599914550781,260.6199951171875,260.7300109863281,681675,0.0,0.0
2026-03-03 23:30:00+05:30,260.7799987792969,261.2680053710937,260.5,260.6400146484375,580531,0.0,0.0
2026-03-03 23:45:00+05:30,260.6409912109375,261.8699951171875,260.6099853515625,261.4800109863281,652222,0.0,0.0
2026-03-04 00:00:00+05:30,261.44000244140625,262.54998779296875,261.3699951171875,262.2799987792969,744380,0.0,0.0
2026-03-04 00:15:00+05:30,262.2799987792969,263.1000061035156,262.0899963378906,262.3999938964844,628771,0.0,0.0
2026-03-04 00:30:00+05:30,262.4302978515625,263.4750061035156,262.239990234375,263.4200134277344,920984,0.0,0.0
2026-03-04 00:45:00+05:30,263.4700012207031,263.9100036621094,263.3428955078125,263.6549987792969,623383,0.0,0.0
2026-03-04 01:00:00+05:30,263.6700134277344,264.614990234375,263.3500061035156,264.2900085449219,892638,0.0,0.0
2026-03-04 01:15:00+05:30,264.3099975585937,264.489990234375,263.04998779296875,263.2601013183594,545497,0.0,0.0
2026-03-04 01:30:00+05:30,263.3099975585937,263.4993896484375,262.7200012207031,262.92999267578125,567998,0.0,0.0
2026-03-04 01:45:00+05:30,262.94500732421875,263.36981201171875,262.510009765625,263.2799987792969,565244,0.0,0.0
2026-03-04 02:00:00+05:30,263.239990234375,263.77978515625,263.0849914550781,263.2749938964844,865298,0.0,0.0
2026-03-04 02:15:00+05:30,263.25,263.9599914550781,262.3399963378906,263.6889953613281,3273163,0.0,0.0
2026-03-04 20:00:00+05:30,264.6499938964844,266.1499938964844,262.1400146484375,262.29998779296875,3310514,0.0,0.0
2026-03-04 20:15:00+05:30,262.1600036621094,262.9599914550781,261.4200134277344,262.5,1425158,0.0,0.0
2026-03-04 20:30:00+05:30,262.5199890136719,263.19000244140625,261.7099914550781,262.8999938964844,1329567,0.0,0.0
2026-03-04 20:45:00+05:30,262.860107421875,264.3299865722656,262.8099975585937,264.1300048828125,1149615,0.0,0.0
2026-03-04 21:00:00+05:30,264.125,264.5758972167969,263.7200012207031,263.7300109863281,951629,0.0,0.0
2026-03-04 21:15:00+05:30,263.7200012207031,264.0799865722656,262.81500244140625,264.05621337890625,853244,0.0,0.0
2026-03-04 21:30:00+05:30,264.06500244140625,264.42999267578125,263.4198913574219,263.510009765625,882776,0.0,0.0
2026-03-04 21:45:00+05:30,263.5400085449219,264.7200012207031,263.3699951171875,264.5299987792969,888562,0.0,0.0
2026-03-04 22:00:00+05:30,264.5199890136719,265.489990234375,264.29998779296875,265.3299865722656,839682,0.0,0.0
2026-03-04 22:15:00+05:30,265.32000732421875,265.510009765625,264.7300109863281,264.7300109863281,734730,0.0,0.0
2026-03-04 22:30:00+05:30,264.760009765625,265.4100036621094,264.67999267578125,265.2699890136719,782303,0.0,0.0
2026-03-04 22:45:00+05:30,265.2699890136719,265.4100036621094,264.8900146484375,264.8999938964844,694127,0.0,0.0
2026-03-04 23:00:00+05:30,264.9100036621094,264.9100036621094,264.1824951171875,264.67999267578125,527673,0.0,0.0
2026-03-04 23:15:00+05:30,264.6697082519531,265.3599853515625,264.6000061035156,264.6199951171875,534585,0.0,0.0
2026-03-04 23:30:00+05:30,264.6000061035156,264.7900085449219,263.82000732421875,264.0150146484375,979700,0.0,0.0
2026-03-04 23:45:00+05:30,264.0,264.0400085449219,263.3399963378906,263.7799987792969,785345,0.0,0.0
2026-03-05 00:00:00+05:30,263.79998779296875,264.19500732421875,263.610107421875,263.6600036621094,651894,0.0,0.0
2026-03-05 00:15:00+05:30,263.6700134277344,263.8399963378906,263.0599975585937,263.260009765625,543010,0.0,0.0
2026-03-05 00:30:00+05:30,263.260009765625,263.6299133300781,263.2300109863281,263.4599914550781,624490,0.0,0.0
2026-03-05 00:45:00+05:30,263.4700012207031,263.6300048828125,263.1099853515625,263.3500061035156,1069615,0.0,0.0
2026-03-05 01:00:00+05:30,263.3399963378906,263.67999267578125,263.15008544921875,263.2099914550781,715918,0.0,0.0
2026-03-05 01:15:00+05:30,263.2799987792969,263.4200134277344,263.0199890136719,263.2200012207031,820912,0.0,0.0
2026-03-05 01:30:00+05:30,263.2300109863281,263.45001220703125,262.79998779296875,262.875,917199,0.0,0.0
2026-03-05 01:45:00+05:30,262.8599853515625,262.8999938964844,262.0599060058594,262.7300109863281,929603,0.0,0.0
2026-03-05 02:00:00+05:30,262.7099914550781,262.8500061035156,262.3399963378906,262.345703125,846826,0.0,0.0
2026-03-05 02:15:00+05:30,262.3399963378906,263.1600036621094,262.16461181640625,262.45001220703125,3990810,0.0,0.0
2026-03-05 20:00:00+05:30,260.7449951171875,261.45001220703125,259.1600036621094,259.33990478515625,5107923,0.0,0.0
2026-03-05 20:15:00+05:30,259.3399963378906,260.0299987792969,258.8599853515625,259.94000244140625,1959747,0.0,0.0
2026-03-05 20:30:00+05:30,259.9100036621094,260.28448486328125,258.5799865722656,259.6199951171875,1932288,0.0,0.0
2026-03-05 20:45:00+05:30,259.6199951171875,259.6700134277344,258.5400085449219,258.8699951171875,1468789,0.0,0.0
2026-03-05 21:00:00+05:30,258.9100036621094,260.3500061035156,258.07501220703125,260.15130615234375,1488979,0.0,0.0
2026-03-05 21:15:00+05:30,260.1600036621094,261.2250061035156,259.82000732421875,261.0,1276908,0.0,0.0
2026-03-05 21:30:00+05:30,261.0150146484375,261.0400085449219,259.57000732421875,259.6499938964844,1252482,0.0,0.0
2026-03-05 21:45:00+05:30,259.6400146484375,260.8900146484375,259.5,260.7550048828125,832703,0.0,0.0
2026-03-05 22:00:00+05:30,260.760009765625,261.5,260.4150085449219,260.760009765625,1130036,0.0,0.0
2026-03-05 22:15:00+05:30,260.7799987792969,261.29998779296875,260.32000732421875,260.69000244140625,973623,0.0,0.0
2026-03-05 22:30:00+05:30,260.70001220703125,261.55499267578125,260.05999755859375,260.30999755859375,801593,0.0,0.0
2026-03-05 22:45:00+05:30,260.3399963378906,260.3399963378906,258.9700012207031,259.0199890136719,1028102,0.0,0.0
2026-03-05 23:00:00+05:30,259.0400085449219,259.3699951171875,258.54998779296875,258.8299865722656,1005838,0.0,0.0
2026-03-05 23:15:00+05:30,258.80999755859375,259.3599853515625,258.4949951171875,258.7200012207031,981804,0.0,0.0
2026-03-05 23:30:00+05:30,258.7200012207031,259.4200134277344,258.69000244140625,259.32501220703125,737070,0.0,0.0
2026-03-05 23:45:00+05:30,259.3299865722656,259.489990234375,258.71990966796875,258.9090881347656,701577,0.0,0.0
2026-03-06 00:00:00+05:30,258.9200134277344,259.17999267578125,258.6650085449219,259.1400146484375,815485,0.0,0.0
2026-03-06 00:15:00+05:30,259.1600036621094,259.17999267578125,257.8500061035156,258.2200012207031,1050756,0.0,0.0
2026-03-06 00:30:00+05:30,258.18609619140625,258.5599060058594,258.1199951171875,258.260009765625,770829,0.0,0.0
2026-03-06 00:45:00+05:30,258.2699890136719,258.4100036621094,257.760009765625,257.8599853515625,719419,0.0,0.0
2026-03-06 01:00:00+05:30,257.8450012207031,258.3299865722656,257.25,258.32000732421875,917938,0.0,0.0
2026-03-06 01:15:00+05:30,258.3299865722656,258.4100036621094,257.55999755859375,257.7749938964844,685357,0.0,0.0
2026-03-06 01:30:00+05:30,257.7699890136719,258.7699890136719,257.3999938964844,258.7225036621094,1116873,0.0,0.0
2026-03-06 01:45:00+05:30,258.7200012207031,259.489990234375,258.3500061035156,258.69000244140625,1318215,0.0,0.0
2026-03-06 02:00:00+05:30,258.67999267578125,259.17999267578125,258.4100036621094,258.6099853515625,1098536,0.0,0.0
2026-03-06 02:15:00+05:30,258.6099853515625,260.55999755859375,258.4949951171875,260.260009765625,5923978,0.0,0.0
2026-03-06 20:00:00+05:30,258.739990234375,258.760009765625,254.3699951171875,255.50999450683594,4275338,0.0,0.0
2026-03-06 20:15:00+05:30,255.4936981201172,256.239990234375,254.72000122070312,255.89999389648438,1701880,0.0,0.0
2026-03-06 20:30:00+05:30,255.88999938964844,256.69000244140625,255.1999969482422,256.56170654296875,1742119,0.0,0.0
2026-03-06 20:45:00+05:30,256.5899963378906,257.0697937011719,256.2001037597656,256.70001220703125,845732,0.0,0.0
2026-03-06 21:00:00+05:30,256.69500732421875,257.260009765625,256.6099853515625,256.8550109863281,1211372,0.0,0.0
2026-03-06 21:15:00+05:30,256.86981201171875,257.57000732421875,256.0799865722656,257.510009765625,759151,0.0,0.0
2026-03-06 21:30:00+05:30,257.5199890136719,257.95001220703125,257.0506896972656,257.19000244140625,695111,0.0,0.0
2026-03-06 21:45:00+05:30,257.17779541015625,257.6449890136719,256.9017028808594,257.25,604933,0.0,0.0
2026-03-06 22:00:00+05:30,257.29998779296875,257.3992004394531,256.44000244140625,256.68359375,1264290,0.0,0.0
2026-03-06 22:15:00+05:30,256.7200012207031,257.489990234375,256.6199951171875,256.7701110839844,686717,0.0,0.0
2026-03-06 22:30:00+05:30,256.79998779296875,257.25,256.3900146484375,256.715087890625,658455,0.0,0.0
2026-03-06 22:45:00+05:30,256.70001220703125,257.1199035644531,256.4601135253906,256.7699890136719,688178,0.0,0.0
2026-03-06 23:00:00+05:30,256.7699890136719,257.0799865722656,256.05999755859375,256.2749938964844,712340,0.0,0.0
2026-03-06 23:15:00+05:30,256.2799987792969,257.2099914550781,256.2799987792969,256.3599853515625,486566,0.0,0.0
2026-03-06 23:30:00+05:30,256.3583068847656,257.5899963378906,256.30999755859375,257.57000732421875,586638,0.0,0.0
2026-03-06 23:45:00+05:30,257.5299987792969,257.54998779296875,256.3599853515625,256.4750061035156,602216,0.0,0.0
2026-03-07 00:00:00+05:30,256.4750061035156,256.6744079589844,256.0799865722656,256.2344055175781,610361,0.0,0.0
2026-03-07 00:15:00+05:30,256.2349853515625,256.510009765625,255.91000366210938,256.3312072753906,482967,0.0,0.0
2026-03-07 00:30:00+05:30,256.3900146484375,257.0,256.32000732421875,256.8900146484375,426903,0.0,0.0
2026-03-07 00:45:00+05:30,256.8800048828125,257.2300109863281,256.44000244140625,257.17999267578125,570031,0.0,0.0
2026-03-07 01:00:00+05:30,257.1700134277344,257.45001220703125,256.8005065917969,256.989990234375,457838,0.0,0.0
2026-03-07 01:15:00+05:30,256.989990234375,257.67999267578125,256.85009765625,257.5899963378906,577721,0.0,0.0
2026-03-07 01:30:00+05:30,257.5950012207031,257.8301086425781,257.1400146484375,257.70001220703125,736335,0.0,0.0
2026-03-07 01:45:00+05:30,257.69000244140625,257.96990966796875,256.81109619140625,256.9100036621094,1023583,0.0,0.0
2026-03-07 02:00:00+05:30,256.9200134277344,257.2799987792969,256.44000244140625,256.57000732421875,1274904,0.0,0.0
2026-03-07 02:15:00+05:30,256.57000732421875,258.010009765625,256.54998779296875,257.44000244140625,3854519,0.0,0.0
2026-03-09 19:00:00+05:30,255.69000244140625,257.0198974609375,253.6804962158203,254.9600067138672,3695908,0.0,0.0
2026-03-09 19:15:00+05:30,254.9499969482422,256.3699951171875,254.6300048828125,255.7100067138672,1318472,0.0,0.0
2026-03-09 19:30:00+05:30,255.65499877929688,256.59991455078125,255.5800018310547,256.1199951171875,1179618,0.0,0.0
2026-03-09 19:45:00+05:30,256.1400146484375,256.9200134277344,255.50010681152344,255.7100067138672,987499,0.0,0.0
2026-03-09 20:00:00+05:30,255.66000366210938,257.07000732421875,255.6300048828125,257.07000732421875,1095237,0.0,0.0
2026-03-09 20:15:00+05:30,257.05999755859375,257.8800048828125,256.989990234375,257.3399963378906,1094512,0.0,0.0
2026-03-09 20:30:00+05:30,257.32000732421875,257.5199890136719,256.92999267578125,257.260009765625,816868,0.0,0.0
2026-03-09 20:45:00+05:30,257.260009765625,257.7900085449219,257.1899108886719,257.7300109863281,720785,0.0,0.0
2026-03-09 21:00:00+05:30,257.7200012207031,257.92999267578125,257.1499938964844,257.4100036621094,820508,0.0,0.0
2026-03-09 21:15:00+05:30,257.4150085449219,258.17999267578125,257.30999755859375,257.44500732421875,895461,0.0,0.0
2026-03-09 21:30:00+05:30,257.4599914550781,258.1000061035156,257.15008544921875,257.75,709698,0.0,0.0
2026-03-09 21:45:00+05:30,257.760009765625,258.2699890136719,257.30999755859375,257.57000732421875,624830,0.0,0.0
2026-03-09 22:00:00+05:30,257.5799865722656,257.989990234375,257.17999267578125,257.739990234375,565526,0.0,0.0
2026-03-09 22:15:00+05:30,257.7250061035156,258.0899963378906,257.55999755859375,257.7250061035156,636916,0.0,0.0
2026-03-09 22:30:00+05:30,257.7699890136719,257.7699890136719,257.20001220703125,257.2449951171875,561356,0.0,0.0
2026-03-09 22:45:00+05:30,257.25,257.3500061035156,256.5400085449219,256.6300048828125,637294,0.0,0.0
2026-03-09 23:00:00+05:30,256.6499938964844,256.739990234375,255.9499969482422,256.30999755859375,648601,0.0,0.0
2026-03-09 23:15:00+05:30,256.32000732421875,256.4798889160156,256.06500244140625,256.1199951171875,570834,0.0,0.0
2026-03-09 23:30:00+05:30,256.1300048828125,256.875,256.10760498046875,256.82000732421875,964875,0.0,0.0
2026-03-09 23:45:00+05:30,256.8500061035156,257.364990234375,256.75,257.1499938964844,504549,0.0,0.0
2026-03-10 00:00:00+05:30,257.1317138671875,257.79998779296875,256.5199890136719,257.5033874511719,942072,0.0,0.0
2026-03-10 00:15:00+05:30,257.5150146484375,257.7850036621094,257.3999938964844,257.45098876953125,524038,0.0,0.0
2026-03-10 00:30:00+05:30,257.45001220703125,257.6050109863281,257.0400085449219,257.2101135253906,796061,0.0,0.0
2026-03-10 00:45:00+05:30,257.2099914550781,259.57000732421875,257.1499938964844,259.4800109863281,1843819,0.0,0.0
2026-03-10 01:00:00+05:30,259.4599914550781,261.1499938964844,259.010009765625,260.0199890136719,1950190,0.0,0.0
2026-03-10 01:15:00+05:30,260.0,260.30999755859375,259.4700012207031,259.8900146484375,2871350,0.0,0.0
2026-03-10 19:00:00+05:30,257.69500732421875,259.91839599609375,256.95001220703125,258.9200134277344,2678705,0.0,0.0
2026-03-10 19:15:00+05:30,258.93499755859375,259.0400085449219,257.70001220703125,257.9649963378906,895969,0.0,0.0
2026-03-10 19:30:00+05:30,257.94000244140625,259.2799987792969,257.54998779296875,259.1300048828125,826016,0.0,0.0
2026-03-10 19:45:00+05:30,259.114990234375,260.25,258.6099853515625,259.9700012207031,889861,0.0,0.0
2026-03-10 20:00:00+05:30,259.9400939941406,261.260009765625,259.9150085449219,261.0799865722656,874368,0.0,0.0
2026-03-10 20:15:00+05:30,261.1000061035156,261.5299987792969,260.82501220703125,261.3299865722656,675468,0.0,0.0
